1069888753	Q115660050
1034669508	Q94910411
106994159X	Q130779827
1034670573	Q94774244
1135638993	Q112521886
1031143130	Q90908083
1034675923	Q1430477
127174990	Q2849482
1069096709	Q30328934
1034679368	Q95325328
1031160175	Q95210280
1069124273	Q112513435
1135683492	Q95765266
127179550	Q94934512
1034694294	Q15818649
1031166416	Q315704
1069150290	Q133073652
1034699547	Q66485999
1034699792	Q15845271
1031188525	Q92705
127189521	Q12024056
1035123363	Q94915897
1031208534	Q53271291
1035125285	Q22693665
1069185531	Q108093484
1031212655	Q110388241
103121528X	Q2844698
127196250	Q259731
1036420744	Q95315113
1036420922	Q95193686
106920952X	Q94916530
1036421236	Q95193695
1069209791	Q95646053
1135757860	Q94743249
1035131714	Q44606438
1036433722	Q95193708
1036434591	Q95315350
1069404667	Q113833645
1036437140	Q95315372
103643804X	Q95193735
1036438244	Q95315392
1069408808	Q107622418
1036439569	Q95315394
1036439704	Q95315402
1036440036	Q95315407
1036442195	Q2777549
1036442357	Q23063046
1069411957	Q6499538
12734778X	Q108814465
1036444392	Q95315670
1036445054	Q94933773
1036445577	Q95193767
103644614X	Q95193772
1136479589	Q95764992
1036459519	Q95315711
1136480137	Q95246051
1036460541	Q95315721
1036465128	Q95193792
1036465691	Q95193799
1036466469	Q95193803
1036466728	Q23005269
1035147211	Q91458630
1036467929	Q95193817
1069469238	Q3894390
1036477428	Q95316038
1036478327	Q95316058
127356770	Q2559873
1036479285	Q95193840
1036480771	Q95316067
1136523111	Q90548
103648145X	Q60822939
127358439	Q104282865
1036484491	Q95193847
103648520X	Q95316378
1069513210	Q130795501
1036486400	Q95316387
127360247	Q41315479
1036487571	Q14541292
1036487725	Q95193856
106951747X	Q90424615
1036490432	Q95110231
1036505014	Q1004804
1036505758	Q95193858
1036506436	Q95316428
1036507734	Q95193875
1036507831	Q95316437
1036509540	Q95316460
1036510328	Q95316473
1069526517	Q55683285
1069526800	Q130833639
103651191X	Q95316480
1136595279	Q95191151
1036514722	Q95193912
1036515281	Q95193913
1136603026	Q95649217
1036519635	Q95193923
1069224065	Q94916574
1036521974	Q95193935
1036522504	Q95316511
170096777	Q95317995
1069226793	Q95302353
1069255726	Q15821222
1036527867	Q1147943
1069306312	Q55683273
1069306967	Q41616988
127139737	Q94775020
1036852695	Q95337081
170104605	Q15907244
1036854922	Q1697135
1036856232	Q95337100
1036857808	Q105962755
17003240X	Q456667
127148671	Q97727962
1069358444	Q95655730
127150463	Q3081635
1036870537	Q61993425
1036886670	Q95211539
1036887235	Q95337290
124621929	Q93225826
1036889661	Q18626330
124622429	Q1451151
124622720	Q107727
124622879	Q92924
1036891429	Q1560928
124623220	Q95209517
124623247	Q1598390
124623719	Q872725
12462376X	Q2561367
1036893286	Q95211552
124624014	Q316247
124624928	Q108813630
124625762	Q1299598
124628281	Q94822144
124630871	Q1510812
124631371	Q2508969
124631401	Q19298297
1136615083	Q95765000
124631681	Q1672736
124632874	Q95325604
124633471	Q289333
1136620125	Q121766120
1036933288	Q94774490
106958374X	Q94931683
12463575X	Q3308875
124637140	Q1672737
12464287X	Q15451945
124644082	Q18625094
103674406X	Q95339451
1036745767	Q94774538
1036745813	Q95212364
124645712	Q118037
124646050	Q2591939
1036753549	Q95339475
1036755355	Q95339490
1036756297	Q42207744
124647898	Q86835
1036758850	Q64698156
124650872	Q1712944
124940277	Q66423
124940315	Q3174355
1136684557	Q26678511
124943659	Q1331893
12494499X	Q95346839
124945600	Q1599072
1036771865	Q49162565
1036787494	Q16739413
1036790177	Q95212832
106968113X	Q109296875
1069691992	Q95329582
124950086	Q1608716
1036797597	Q95336869
124952461	Q94930757
1036800563	Q61200455
124953379	Q16657364
1036277356	Q95313485
124954383	Q94930767
124955339	Q1228133
1036290352	Q95313521
1036291804	Q95193496
124957617	Q95346856
124957838	Q29053696
1136094091	Q94901716
124959261	Q56218349
124959601	Q2129376
1071159380	Q95655820
124960049	Q20796251
124961592	Q20978829
124962114	Q1279246
124962807	Q104089805
1036316017	Q95313826
1036316041	Q95313830
1036316122	Q95313839
1036316351	Q95313851
1036316416	Q94933506
1036317048	Q95313872
1036319121	Q95193524
1036320081	Q95314111
12496530X	Q95322203
103632205X	Q95193535
12496656X	Q73603423
154877506	Q113797161
1036328570	Q95314140
103632897X	Q95314144
1036329674	Q95314152
1036332020	Q95314182
1036333981	Q95193562
1036334244	Q55768021
1036336905	Q967912
1036338258	Q53506886
1071361848	Q130790435
1036371085	Q95193580
15162058X	Q5929805
1036371808	Q95193589
1036373177	Q95193590
107137480X	Q130771377
1071374958	Q133078681
1036379051	Q93246153
1036379094	Q95314469
1036381072	Q95193607
1036381307	Q95193608
1136960228	Q95765029
151854564	Q95308870
1071417142	Q95291470
1071417304	Q1546353
1036387267	Q95314734
1036388387	Q95193621
1036389014	Q64846417
1036389456	Q95193626
1036401855	Q95315031
1036403025	Q59267889
1136981233	Q94743286
1036403300	Q74810968
103640336X	Q95193648
1036417360	Q1447834
1136984062	Q95076180
1036633969	Q1624616
103663406X	Q95212198
1036647765	Q95339224
1036650723	Q95212297
1036650839	Q95339240
1036651649	Q95212300
1036653048	Q95339248
1036653161	Q95212304
1071504991	Q113806357
1036662373	Q95212310
12559240X	Q1458210
1036666654	Q91897572
1036668622	Q19285229
156919044	Q5492584
1072233932	Q130787360
1072241188	Q95166681
1137032677	Q95765041
1036675467	Q55904406
1036675890	Q26727167
1137036273	Q58008441
1036679659	Q94923289
125599994	Q18912951
1036692396	Q23661899
157769976	Q110224402
157825558	Q112505057
1036694275	Q15229371
1072306255	Q95286047
1036694771	Q95212327
1036698947	Q113805035
1036706125	Q95212330
103670677X	Q94923301
1036708934	Q95339360
1036709566	Q94923328
1036709914	Q95212334
1036713792	Q95212343
1072379430	Q95286247
158702425	Q112493613
1072382792	Q4580381
1139785710	Q95648896
1072390094	Q56085559
1036553825	Q95212134
1036554511	Q95339084
1036555747	Q60822944
1036564398	Q95339096
1036564517	Q95339100
1036564886	Q95339103
1072400154	Q1446985
1036566021	Q113804920
1036569373	Q94762985
1036569934	Q95339127
144045443	Q110136535
1036573575	Q28212113
1036574008	Q89990
1139850032	Q95648903
144050587	Q94939508
144051389	Q112494704
1036603237	Q95212156
1036603881	Q95212161
1036604578	Q63928550
1036605167	Q95212167
1139860941	Q95763968
1036607348	Q95212174
1036612686	Q95212192
1139862790	Q95648913
1036615588	Q95339183
1036615669	Q817242
144054809	Q3106423
144058642	Q79431917
151048606	Q3573528
152298533	Q3763621
1036628949	Q1258811
103662966X	Q4415856
152462406	Q132908757
1130261360	Q123529363
1071735535	Q83278306
1035823845	Q26238668
1071736701	Q1333691
1035827166	Q110040413
1036098338	Q94932968
1036099105	Q1413923
1036101347	Q95748097
1036102467	Q95193316
1130352714	Q95190825
1036124576	Q111635200
1071850458	Q23748024
1036140318	Q95312808
1036142477	Q94774984
1036144488	Q95312816
1036147606	Q51884431
1036158616	Q95312877
1036161234	Q95312904
1130612457	Q111360055
1036223531	Q3142075
1036223914	Q95312923
1036224309	Q95312931
1036226549	Q95193395
1036226743	Q95193399
1036229629	Q95312982
1036238695	Q115554899
103623892X	Q94933254
1036239535	Q94933259
1036244679	Q94933277
1138723916	Q95764729
1036271501	Q94933356
1071999656	Q112463787
1036273024	Q28652145
1036275361	Q95313249
107201341X	Q133080100
113879306X	Q95764734
1035710870	Q94932803
1035711575	Q95312385
1035711788	Q95193267
1138795240	Q108811887
1035714108	Q94932811
1035732610	Q95312440
1070942464	Q16525162
1035758393	Q95312461
1035760355	Q55431969
1035760460	Q7108251
1035760568	Q95312479
1138813311	Q124843046
1070945722	Q133077897
1138838934	Q95764748
1070961558	Q94928942
1035792680	Q65607987
1035804298	Q113804637
1034490621	Q95340759
171931645	Q95756568
171931696	Q71833376
1034492446	Q95340854
1034493957	Q19946360
171933311	Q94945089
1034496301	Q95340871
1034496425	Q113803950
1034497049	Q95340873
103449872X	Q94924820
1071081411	Q108812907
1034500015	Q90734028
1034523287	Q95213051
1034524887	Q95340900
1034538713	Q95213060
1034540130	Q94924831
1034541609	Q95213066
1034542141	Q95213069
170055582	Q1655637
1034553410	Q95748357
1070863246	Q28944546
1070877735	Q7169907
1070877948	Q94767450
125620071	Q55846711
1034623974	Q112533177
1070887161	Q95283966
1070891010	Q94926394
170069052	Q97362130
1034655213	Q55680899
1070916471	Q1603258
1034655582	Q45220989
1034655884	Q94774588
1034657380	Q113804012
103465781X	Q94774590
1139128698	Q95764839
102889046X	Q610179
113913602X	Q94867324
1139144049	Q106666032
1028945108	Q130768410
125646232	Q95007282
1028953267	Q132959571
1139211404	Q21641966
107163206X	Q130795870
1071644181	Q130795886
1071654535	Q94914500
1028971389	Q1386600
1139221388	Q131866139
1028983522	Q1918152
1138302597	Q95764700
107206510X	Q88021704
1028998376	Q7326646
1028998511	Q51078887
1031974334	Q3371107
1031975489	Q132968034
1072089580	Q112472149
1138361143	Q95764702
1072097060	Q23059890
1031979239	Q2395526
1032003243	Q63154926
1138377279	Q95649090
1032011025	Q112414791
1032014229	Q95342706
125460503	Q15445088
125462697	Q15810273
1072173344	Q130782987
1032027517	Q1581589
1032028777	Q94926612
1072176564	Q17326606
1072183536	Q94414289
1032033541	Q94926640
1072438690	Q113829929
1072439131	Q3652728
1032094087	Q1458132
1072477289	Q95199941
1072477475	Q28758092
1072482606	Q49501402
1072482703	Q3083780
107248353X	Q23061677
1072487195	Q94928377
1072487705	Q94767646
1032142162	Q21253182
1072488078	Q111659242
1072491745	Q94928397
1072492725	Q95199960
1034316478	Q95340556
1034337890	Q112476528
1034338390	Q6751868
1072520397	Q15061393
1072522144	Q94928575
1139658697	Q6372128
1072801914	Q132944500
1138570117	Q95764713
103440086X	Q21032108
113858424X	Q18009161
1034404830	Q6153491
1072861275	Q113830216
1034407120	Q133122273
12479789X	Q64768842
124798136	Q72705
12480067X	Q95346897
1138636371	Q95764721
124801919	Q125967
124801951	Q1702153
124803318	Q2128448
1138639877	Q95191011
124803946	Q1348138
1034441922	Q95340734
1138645656	Q113846581
1034752138	Q3159881
1138654736	Q95649105
1138657360	Q95245275
1034763490	Q131692560
124813631	Q557405
124814107	Q88088
1034792857	Q112476377
124816118	Q95192731
1138988812	Q94866965
12482112X	Q16107320
1138995908	Q95764826
1034841807	Q58331142
1138996211	Q108812161
124823114	Q1281506
124823912	Q1690279
124824285	Q610515
124824560	Q6032964
113901403X	Q7555701
1034876325	Q95326839
1139063774	Q20753003
113906651X	Q95764835
1064588948	Q813192
1064597688	Q5415510
1034232061	Q95210658
1034232932	Q50376474
126948755	Q95635812
1138245410	Q11311963
1064644562	Q111313612
1034294504	Q19958927
1034295306	Q95340528
126961433	Q48605284
1034307770	Q108319390
113829313X	Q95764694
126970335	Q4712679
1138300357	Q50604369
126971668	Q120862583
1034902784	Q95326899
1073326640	Q113830475
1034906852	Q1597694
1034914839	Q94913302
1034915487	Q108811181
126894477	Q94775008
1073345440	Q124640950
1147124167	Q11453171
1073347826	Q94930226
126898863	Q95316605
1034920707	Q108813596
1073348490	Q95291823
1147127964	Q30923703
126904715	Q1148800
107335279X	Q133083459
1034663968	Q95325281
1034664549	Q60411930
1073354253	Q133083622
107335427X	Q133083628
1034667211	Q94910367
1073355659	Q133083796
1073356353	Q133083892
1073356736	Q95291854
1073358739	Q5745315
171802160	Q112369037
1034676725	Q22991823
126919917	Q55895410
126920729	Q95193971
126796297	Q95323526
126796688	Q94736392
1034697250	Q14931513
126796955	Q1324258
12680219X	Q96309277
126802491	Q2642788
1034701290	Q105687784
1034702114	Q94910743
126811547	Q1449708
1034710303	Q1576723
126816816	Q95323551
1034710486	Q108814130
1034711652	Q21033965
1034711792	Q1250022
126818355	Q94775606
1034711873	Q15726623
1073378306	Q133084641
1034712195	Q28792756
1034719149	Q94911135
1073387739	Q133084766
1034724029	Q94911233
1073388026	Q133084794
1034724355	Q13188646
1034725017	Q95325435
1073388840	Q115433341
1073389537	Q133084976
126834733	Q17361943
1034726757	Q27898412
1034727559	Q6467769
1034727583	Q2474766
107339073X	Q130785623
126837007	Q6170239
1034732366	Q94774265
1073394549	Q133085515
1034735934	Q2475849
1034737651	Q2157394
1073453804	Q133089492
114715936X	Q113729148
1073458121	Q131829686
1073458393	Q133089691
1073459047	Q94930578
1073459934	Q95230753
171996658	Q1305670
1073461661	Q15437743
1032149744	Q17905
1147167567	Q19264362
1032157348	Q3816163
1032168749	Q113802820
1032202130	Q131777510
1032229160	Q95343080
1073473732	Q61993470
172013976	Q131867793
17201400X	Q4764075
1032253908	Q95343172
107347724X	Q133089969
1032265477	Q26714775
126760047	Q1793646
1032283122	Q95335497
1073480143	Q133090049
1073480690	Q94930772
172021286	Q24045970
1032285583	Q95210996
172021960	Q7815330
172022967	Q5949894
1032301724	Q108812644
172023831	Q1446393
1073219119	Q95286844
1073219313	Q95199867
1073220346	Q108814191
172026725	Q4690353
1073221059	Q55683395
127010912	Q2069962
172029155	Q1463635
127013482	Q3483946
127014616	Q6034107
107325352X	Q110626464
1073256359	Q133082725
102993634X	Q1579408
174124872	Q1704208
127021035	Q108813274
1073272168	Q133082774
174131801	Q10347589
1029974268	Q94755476
127031375	Q44940879
1073306267	Q55089735
1073309282	Q3349744
1030011818	Q130831541
174149581	Q122699
1072650150	Q64019483
174151934	Q113791696
1030040192	Q1457018
1072662698	Q95286332
174154674	Q93221359
1072699168	Q68312297
1072701847	Q95655422
1072712377	Q95199753
174160127	Q96332859
126767122	Q27870059
126771987	Q108812753
103355412X	Q2062918
174081634	Q93240359
1033568082	Q3569237
1033569402	Q95335272
1033570389	Q60841770
174083386	Q133029343
1033573868	Q95210902
1033575364	Q95335296
1033576948	Q95335306
107279120X	Q106559813
1033579602	Q94774443
126788006	Q724159
1146990545	Q7500359
1073429415	Q72938209
126790272	Q547742
1073429725	Q133088524
126791414	Q1283670
1033622842	Q38409981
103362411X	Q59630755
1033624292	Q95335324
1033625779	Q57398588
1073431789	Q10779739
174100949	Q1575660
1033636398	Q112486369
126845999	Q2077576
1073436403	Q133088924
1073436845	Q133088939
103365647X	Q17149063
1033657557	Q95335351
1033658243	Q123312558
1033659444	Q3086037
103366040X	Q95335358
174117973	Q113791630
126853118	Q94775007
1073440400	Q95654915
1073440931	Q94801960
107344094X	Q108813707
1073441024	Q72937620
1073441644	Q133089132
1033227013	Q95194905
1033227919	Q112461737
1033229229	Q95321334
1033230146	Q94939865
1073443280	Q95292393
174275218	Q2189906
1073446565	Q52154478
1033277258	Q1691282
1073449165	Q133089415
126870810	Q1426862
126872287	Q1443332
1033286621	Q94939936
1033288489	Q8008632
1033288926	Q94939950
1033292761	Q95747535
127052283	Q22669771
174290632	Q16320997
127054359	Q29466528
1072566494	Q109289671
174294131	Q95202595
1033320722	Q3754429
107257022X	Q108813380
1033333832	Q95195055
174295901	Q85092568
127060154	Q95316713
174298412	Q65922695
1033343188	Q94940110
127064036	Q29418926
103334446X	Q124431
127064419	Q22351209
1033347620	Q94940188
127066357	Q1996605
1033364614	Q95195084
1033364762	Q95195087
1033364894	Q63835732
1033366692	Q112158223
1033367028	Q95195182
1072631903	Q100706624
1033376272	Q26203416
1033382078	Q94775578
1033384313	Q55680806
1073399206	Q95174479
1073399672	Q133085984
174234309	Q131691162
174236050	Q132929595
1033396699	Q94940386
103339761X	Q95321817
126977658	Q1624411
126978336	Q18528849
174239351	Q64828336
1033421340	Q1248217
12698090X	Q96433
1033422592	Q55680808
174242247	Q6516783
1033425397	Q95210838
1033432008	Q95334493
126986355	Q1635755
1033439002	Q95334510
174250509	Q15436591
1033670650	Q95335369
174250959	Q112468248
1033672343	Q95210934
1033673250	Q95210939
1033680923	Q95210941
1033685593	Q90118
1033699012	Q95210948
174257775	Q2547368
1033699640	Q95210950
1033701378	Q94920164
1033702005	Q95335396
1033702331	Q95335400
124521525	Q55231305
124521878	Q50383947
1033702811	Q95335405
174259999	Q95455825
1033705063	Q95335414
1033716804	Q95210966
124524516	Q823704
124524699	Q108655101
1033718823	Q95210977
1147584443	Q95760268
124526330	Q4070327
114758611X	Q95191194
1033721026	Q2588606
1033723894	Q94939318
124529690	Q344045
106486449X	Q95903869
1033726397	Q95319691
174270208	Q2418293
124531911	Q622940
1033729795	Q373566
174271883	Q130777979
1064888194	Q54913140
1033735248	Q61199373
124538118	Q112565126
1064902359	Q6835591
1064903746	Q55843665
124539718	Q2591209
124539785	Q19606648
174199465	Q94778289
1033767476	Q63215724
1064908993	Q17538622
1064910017	Q94917438
1147650764	Q95760270
1033769355	Q94939416
124542905	Q1903975
1033771252	Q95320051
1064946046	Q61732446
12454407X	Q95325804
174202962	Q1657972
1033776726	Q95194476
1033777773	Q27886256
1033784656	Q95320115
1033788201	Q95320462
1033799408	Q95194515
1033801372	Q95194632
1033801712	Q95320794
1147682429	Q95760278
174211244	Q94944766
1033815020	Q95320833
103381962X	Q60827913
1033820520	Q95320865
1033828009	Q95320903
1033828416	Q95320904
1033829382	Q94775441
1033830712	Q95320921
1033834483	Q1711311
174219172	Q108813406
174219512	Q95320990
1033846260	Q95320956
1065007752	Q94917815
1065008090	Q108812709
1033847607	Q1483339
1033848832	Q95320976
1033849197	Q94775449
1033445339	Q95747555
1033446580	Q11576510
1062791401	Q95300511
1033449415	Q94919587
1033451770	Q132900869
1033452858	Q97953
1033463205	Q2255438
1033465763	Q95334782
1033468541	Q94919614
1033472697	Q95335049
1033474487	Q1792428
1062890442	Q16945114
1033478466	Q95335111
1033479357	Q95210871
1033485381	Q63436582
1062919572	Q17581477
1147301646	Q95191277
1033494836	Q95210875
1062921526	Q112409041
1033511447	Q132972668
1062937376	Q112542035
126112819	Q94764021
1033519286	Q1704564
1033519723	Q113803481
1062940881	Q61456486
1033527289	Q131770889
174322518	Q108811208
103385266X	Q1671252
1033867977	Q95321028
106300764X	Q20757809
1033870706	Q95194696
1065264852	Q95260448
174337426	Q10281405
1065273819	Q95197323
1065274297	Q95197351
1033909017	Q94939830
1065275315	Q116235839
1033910791	Q15453856
1033920614	Q95321238
1033924946	Q95194873
126034141	Q95635798
1033925721	Q95194875
1033928658	Q95194891
174345801	Q213619
174345917	Q65769381
1033932426	Q95331427
1033933295	Q95331434
1277755388	Q29343321
1065342322	Q95197364
106534256X	Q95260768
126038783	Q112475676
174045131	Q55678820
174046057	Q133029243
17404724X	Q1819309
174047614	Q112487181
174050313	Q94944883
174050976	Q21665580
174053924	Q130777848
17406196X	Q14550686
174062397	Q3156735
174063059	Q125166844
1033154202	Q95210823
126053472	Q4494579
1065415338	Q27889136
1033174408	Q95748005
1065416814	Q113828479
174067852	Q1446724
17406876X	Q95321496
